3.85225E-5	1.27595E-1	6.97888E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.85725E-5	1.27588E-1	2.49282E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.86225E-5	1.27593E-1	6.05073E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.86725E-5	1.27589E-1	2.80221E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.87225E-5	1.27593E-1	5.89604E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.87725E-5	1.27597E-1	8.37110E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.88225E-5	1.27593E-1	6.05073E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.88725E-5	1.27593E-1	5.89604E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.89225E-5	1.27591E-1	4.34912E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.89725E-5	1.27585E-1	3.78708E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.90225E-5	1.27590E-1	3.47254E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.90725E-5	1.27594E-1	6.20542E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.91225E-5	1.27591E-1	4.55538E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.91725E-5	1.27599E-1	9.55707E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.92225E-5	1.27601E-1	1.08462E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.92725E-5	1.27595E-1	6.82418E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.93225E-5	1.27592E-1	4.81320E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.93725E-5	1.27590E-1	3.73036E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.94225E-5	1.27598E-1	8.98986E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.94725E-5	1.27591E-1	4.24599E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.95225E-5	1.27593E-1	5.68978E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.95725E-5	1.27596E-1	8.01015E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.96225E-5	1.27600E-1	1.02790E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.96725E-5	1.27589E-1	2.95690E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.97225E-5	1.27593E-1	5.74134E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.97725E-5	1.27590E-1	3.78192E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.98225E-5	1.27592E-1	5.38040E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.98725E-5	1.27594E-1	6.20542E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.99225E-5	1.27589E-1	3.16315E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.99725E-5	1.27589E-1	3.42097E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.00225E-5	1.27592E-1	4.86476E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.00725E-5	1.27592E-1	5.32883E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.01225E-5	1.27586E-1	1.40998E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.01725E-5	1.27599E-1	9.45394E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.02225E-5	1.27593E-1	5.99916E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.02725E-5	1.27602E-1	1.17743E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.03225E-5	1.27593E-1	6.05073E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.03725E-5	1.27585E-1	1.72452E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.04225E-5	1.27592E-1	4.81320E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.04725E-5	1.27588E-1	2.38970E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.05225E-5	1.27596E-1	7.44295E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.05725E-5	1.27593E-1	5.84447E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.06225E-5	1.27594E-1	6.36011E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.06725E-5	1.27591E-1	4.14287E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.07225E-5	1.27587E-1	1.77093E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.07725E-5	1.27589E-1	3.16315E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.08225E-5	1.27584E-1	-1.36931E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.08725E-5	1.27587E-1	1.56468E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.09225E-5	1.27599E-1	9.86645E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.09725E-5	1.27595E-1	6.77262E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.10225E-5	1.27590E-1	3.98817E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.10725E-5	1.27583E-1	-9.61952E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.11225E-5	1.27595E-1	7.13357E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.11725E-5	1.27597E-1	8.31954E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.12225E-5	1.27590E-1	3.93661E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.12725E-5	1.27596E-1	7.64921E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.13225E-5	1.27585E-1	7.39654E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.13725E-5	1.27589E-1	3.31785E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.14225E-5	1.27589E-1	3.21472E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.14725E-5	1.27598E-1	8.73205E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.15225E-5	1.27595E-1	7.18513E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.15725E-5	1.27588E-1	2.44126E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.16225E-5	1.27591E-1	4.34912E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.16725E-5	1.27592E-1	5.38040E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.17225E-5	1.27594E-1	6.30855E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.17725E-5	1.27595E-1	7.18513E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.18225E-5	1.27587E-1	1.77093E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.18725E-5	1.27596E-1	7.49451E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.19225E-5	1.27598E-1	8.98986E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.19725E-5	1.27599E-1	9.91801E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.20225E-5	1.27589E-1	2.85377E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.20725E-5	1.27591E-1	4.65850E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.21225E-5	1.27583E-1	-7.04133E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.21725E-5	1.27586E-1	1.30686E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.22225E-5	1.27593E-1	5.74134E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.22725E-5	1.27585E-1	2.75580E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.23225E-5	1.27589E-1	2.85377E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.23725E-5	1.27599E-1	9.40238E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.24225E-5	1.27599E-1	9.81489E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.24725E-5	1.27591E-1	4.65850E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.25225E-5	1.27589E-1	2.95690E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.25725E-5	1.27585E-1	5.33399E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.26225E-5	1.27598E-1	8.88674E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.26725E-5	1.27592E-1	4.81320E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.27225E-5	1.27587E-1	2.13188E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.27725E-5	1.27599E-1	9.81489E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.28225E-5	1.27600E-1	1.03305E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.28725E-5	1.27593E-1	5.94760E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.29225E-5	1.27599E-1	9.81489E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.29725E-5	1.27594E-1	6.30855E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.30225E-5	1.27595E-1	7.03044E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.30725E-5	1.27602E-1	1.15165E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.31225E-5	1.27600E-1	1.04337E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.31725E-5	1.27597E-1	8.21641E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.32225E-5	1.27591E-1	4.50381E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.32725E-5	1.27581E-1	-2.35417E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.33225E-5	1.27586E-1	8.94346E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.33725E-5	1.27586E-1	9.97473E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.34225E-5	1.27585E-1	5.84963E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.34725E-5	1.27590E-1	3.78192E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.35225E-5	1.27588E-1	2.33813E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.35725E-5	1.27596E-1	7.95859E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.36225E-5	1.27594E-1	6.20542E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.36725E-5	1.27594E-1	6.61793E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.37225E-5	1.27590E-1	3.67879E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.37725E-5	1.27589E-1	2.85377E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.38225E-5	1.27596E-1	7.59764E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.38725E-5	1.27594E-1	6.20542E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.39225E-5	1.27598E-1	8.98986E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.39725E-5	1.27591E-1	4.29756E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.40225E-5	1.27598E-1	8.88674E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.40725E-5	1.27598E-1	8.73205E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.41225E-5	1.27593E-1	5.53509E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.41725E-5	1.27594E-1	6.30855E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.42225E-5	1.27590E-1	3.62723E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.42725E-5	1.27585E-1	6.36527E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.43225E-5	1.27584E-1	-2.91622E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.43725E-5	1.27589E-1	2.85377E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.44225E-5	1.27592E-1	5.32883E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.44725E-5	1.27586E-1	1.20373E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.45225E-5	1.27585E-1	3.78708E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.45725E-5	1.27588E-1	2.38970E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.46225E-5	1.27586E-1	8.94346E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.46725E-5	1.27590E-1	3.98817E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.47225E-5	1.27590E-1	3.57566E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.47725E-5	1.27592E-1	4.96789E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.48225E-5	1.27595E-1	6.82418E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.48725E-5	1.27597E-1	8.47423E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.49225E-5	1.27596E-1	7.95859E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.49725E-5	1.27604E-1	1.32697E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
